timestamp,open,high,low,close,volume
2023-09-16 00:00:00,19.15,19.46,19.04,19.15,819661.02
2023-09-16 12:00:00,19.15,19.19,18.86,19.12,596757.71
2023-09-17 00:00:00,19.12,19.14,18.74,19.04,480392.14
2023-09-17 12:00:00,19.03,19.08,18.63,18.81,592847.58
2023-09-18 00:00:00,18.81,19.75,18.58,19.58,1785262.7
2023-09-18 12:00:00,19.58,20.15,19.5,19.64,1946589.16
2023-09-19 00:00:00,19.65,20.42,19.58,20.21,1155926.34
2023-09-19 12:00:00,20.21,20.22,19.82,20.03,1954554.95
2023-09-20 00:00:00,20.02,20.24,19.8,20.06,839793.08
2023-09-20 12:00:00,20.05,20.54,19.88,20.29,1748606.12
2023-09-21 00:00:00,20.29,20.29,19.5,19.59,1809511.99
2023-09-21 12:00:00,19.59,19.71,19.29,19.46,1149858.25
2023-09-22 00:00:00,19.45,19.81,19.23,19.69,923878.44
2023-09-22 12:00:00,19.68,19.73,19.15,19.43,933892.89
2023-09-23 00:00:00,19.42,19.57,19.29,19.52,511411.39
2023-09-23 12:00:00,19.51,19.53,19.29,19.49,386501.61
2023-09-24 00:00:00,19.48,19.68,19.44,19.6,405047.18
2023-09-24 12:00:00,19.6,19.66,19.2,19.36,685979.79
2023-09-25 00:00:00,19.36,19.6,19.07,19.55,831294.56
2023-09-25 12:00:00,19.55,19.74,19.35,19.39,871700.58
2023-09-26 00:00:00,19.39,19.53,19.24,19.39,905570.18
2023-09-26 12:00:00,19.39,19.41,18.84,19.03,1071625.42
2023-09-27 00:00:00,19.03,19.48,18.87,19.39,1039842.84
2023-09-27 12:00:00,19.39,19.46,18.73,19.14,1406595.36
2023-09-28 00:00:00,19.13,19.44,19.1,19.17,939306.86
2023-09-28 12:00:00,19.17,19.98,19.15,19.96,1865528.6
2023-09-29 00:00:00,19.97,20.35,19.85,20.09,1441011.39
2023-09-29 12:00:00,20.08,20.46,20.03,20.28,1283973.03
2023-09-30 00:00:00,20.28,20.45,20.07,20.28,577222.26
2023-09-30 12:00:00,20.29,21.81,20.28,21.37,2988135.26
2023-10-01 00:00:00,21.37,24.25,21.13,22.97,2928729.85
2023-10-01 12:00:00,22.97,24.5,22.44,23.87,3487598.65
2023-10-02 00:00:00,23.88,24.8,23.58,23.82,2856424.29
2023-10-02 12:00:00,23.83,24.48,22.9,23.37,3456661.22
2023-10-03 00:00:00,23.38,24.47,23.3,23.92,2319578.06
2023-10-03 12:00:00,23.93,24.77,23.21,23.6,3575144.2
2023-10-04 00:00:00,23.61,23.86,22.78,23.58,1999371.7
2023-10-04 12:00:00,23.59,23.65,22.58,23.13,1945889.63
2023-10-05 00:00:00,23.13,23.76,22.83,23.22,1302261.35
2023-10-05 12:00:00,23.23,23.59,22.53,22.7,1985461.43
2023-10-06 00:00:00,22.7,23.57,22.66,23.18,1795848.34
2023-10-06 12:00:00,23.18,23.76,22.7,23.41,2570513.78
2023-10-07 00:00:00,23.41,24.21,23.34,23.48,1991703.39
2023-10-07 12:00:00,23.48,23.58,23.08,23.3,958138.33
2023-10-08 00:00:00,23.29,23.64,23.16,23.22,1098975.97
2023-10-08 12:00:00,23.22,23.56,23.06,23.22,835490.16
2023-10-09 00:00:00,23.21,23.37,22.05,22.17,2051904.34
2023-10-09 12:00:00,22.18,22.43,21.59,22.1,2134386.14
2023-10-10 00:00:00,22.09,22.45,21.88,22.13,967874.59
2023-10-10 12:00:00,22.13,22.48,21.69,22.11,1366841.65
2023-10-11 00:00:00,22.11,22.43,21.73,22.14,1456362.42
2023-10-11 12:00:00,22.14,22.33,21.62,22.01,1277849.52
2023-10-12 00:00:00,22.01,22.05,21.15,21.5,1523137.53
2023-10-12 12:00:00,21.51,21.54,20.93,21.28,1397991.49
2023-10-13 00:00:00,21.29,21.57,21.11,21.48,782448.71
2023-10-13 12:00:00,21.49,22.23,21.35,21.84,1621174.38
2023-10-14 00:00:00,21.85,22.31,21.8,21.98,907814.79
2023-10-14 12:00:00,21.97,22.1,21.85,22.0,395959.75
2023-10-15 00:00:00,22.0,22.17,21.81,21.87,632672.27
2023-10-15 12:00:00,21.87,22.11,21.66,21.93,823293.51
2023-10-16 00:00:00,21.93,23.16,21.89,23.16,1798241.71
2023-10-16 12:00:00,23.15,24.75,22.9,23.95,5175401.11
2023-10-17 00:00:00,23.95,24.56,23.76,24.08,2231006.31
2023-10-17 12:00:00,24.08,24.39,23.46,23.93,2225009.0
2023-10-18 00:00:00,23.94,24.43,23.78,23.81,1374728.46
2023-10-18 12:00:00,23.81,23.92,23.36,23.42,1607681.5
2023-10-19 00:00:00,23.41,24.3,23.11,24.28,1671542.81
2023-10-19 12:00:00,24.29,25.77,24.05,24.93,4217626.18
2023-10-20 00:00:00,24.92,27.5,24.73,26.88,4415551.69
2023-10-20 12:00:00,26.89,27.35,26.31,27.03,2851075.32
2023-10-21 00:00:00,27.02,29.97,26.65,29.52,4622539.17
2023-10-21 12:00:00,29.51,30.31,28.62,29.32,4953819.55
2023-10-22 00:00:00,29.33,30.01,28.09,28.34,3414924.26
2023-10-22 12:00:00,28.34,29.33,28.29,29.05,2152555.77
2023-10-23 00:00:00,29.06,31.36,28.74,29.71,6059211.64
2023-10-23 12:00:00,29.71,32.81,28.81,31.88,6119334.47
2023-10-24 00:00:00,31.88,32.57,30.65,31.84,4944167.95
2023-10-24 12:00:00,31.83,32.61,29.5,30.17,6208110.14
2023-10-25 00:00:00,30.18,32.51,30.0,32.23,4368150.83
2023-10-25 12:00:00,32.23,33.9,31.87,32.44,6214482.06
2023-10-26 00:00:00,32.43,33.28,31.6,31.82,3083834.69
2023-10-26 12:00:00,31.82,33.25,30.73,32.77,3856346.02
2023-10-27 00:00:00,32.78,33.1,31.82,32.58,2590073.89
2023-10-27 12:00:00,32.58,33.35,31.2,31.73,3683257.46
2023-10-28 00:00:00,31.73,32.51,31.65,32.2,1146393.4
2023-10-28 12:00:00,32.2,32.22,31.35,31.63,1448085.01
2023-10-29 00:00:00,31.62,32.37,31.27,32.25,1412232.61
2023-10-29 12:00:00,32.26,33.19,32.17,32.83,2071602.29
2023-10-30 00:00:00,32.83,35.16,32.28,34.94,4861678.88
2023-10-30 12:00:00,34.95,35.35,34.23,34.94,2765576.25
2023-10-31 00:00:00,34.94,36.98,34.82,36.58,4864411.84
2023-10-31 12:00:00,36.58,38.62,35.62,38.4,4403253.85
2023-11-01 00:00:00,38.41,39.8,37.81,39.28,5086255.16
2023-11-01 12:00:00,39.28,46.9,38.85,41.15,14400104.82
2023-11-02 00:00:00,41.16,44.57,41.1,44.47,5285744.18
2023-11-02 12:00:00,44.47,44.5,38.65,40.23,9458086.73
2023-11-03 00:00:00,40.24,40.26,37.98,39.15,5596804.53
2023-11-03 12:00:00,39.15,40.2,38.51,39.45,4693268.95
2023-11-04 00:00:00,39.45,42.72,39.0,41.53,4999529.91
2023-11-04 12:00:00,41.52,42.69,40.82,42.41,2453051.8
2023-11-05 00:00:00,42.41,42.85,41.1,41.64,2080255.75
2023-11-05 12:00:00,41.64,41.88,40.1,41.15,2037706.64
2023-11-06 00:00:00,41.16,41.83,39.66,40.32,2333355.54
2023-11-06 12:00:00,40.32,42.2,39.88,42.16,2533203.05
2023-11-07 00:00:00,42.16,42.29,40.08,41.1,2991488.77
2023-11-07 12:00:00,41.1,44.78,40.71,42.93,5835171.7
2023-11-08 00:00:00,42.93,43.88,42.25,43.31,1930837.74
2023-11-08 12:00:00,43.3,43.61,42.31,43.13,2649533.27
2023-11-09 00:00:00,43.12,47.45,42.5,47.13,5015106.16
2023-11-09 12:00:00,47.13,48.88,41.36,45.29,7531835.17
2023-11-10 00:00:00,45.3,51.2,45.05,50.7,5836520.31
2023-11-10 12:00:00,50.7,57.54,48.63,56.67,8872035.04
2023-11-11 00:00:00,56.67,57.7,53.55,55.25,4707063.66
2023-11-11 12:00:00,55.25,63.95,55.02,56.34,9083794.64
2023-11-12 00:00:00,56.36,61.86,54.5,59.97,6283093.5
2023-11-12 12:00:00,59.98,60.39,55.5,56.28,3962991.89
2023-11-13 00:00:00,56.27,59.6,55.1,57.04,4131198.49
2023-11-13 12:00:00,57.02,59.86,51.28,51.6,6935664.75
2023-11-14 00:00:00,51.6,55.82,51.12,52.65,4721129.46
2023-11-14 12:00:00,52.65,57.99,52.01,56.81,7492648.78
2023-11-15 00:00:00,56.81,63.5,56.15,62.99,4808929.4
2023-11-15 12:00:00,62.98,67.12,60.61,65.43,7991179.88
2023-11-16 00:00:00,65.43,68.2,63.28,64.03,5525456.51
2023-11-16 12:00:00,64.02,64.7,56.31,57.8,8342870.53
2023-11-17 00:00:00,57.81,60.57,56.47,58.15,5340145.85
2023-11-17 12:00:00,58.14,59.63,54.1,58.51,6628157.93
2023-11-18 00:00:00,58.52,58.62,54.7,56.96,3361391.15
2023-11-18 12:00:00,56.97,59.37,55.5,58.56,4013555.35
2023-11-19 00:00:00,58.56,61.79,56.61,59.87,3922729.64
2023-11-19 12:00:00,59.87,62.1,59.08,61.1,3086920.45
2023-11-20 00:00:00,61.1,61.33,59.12,60.08,2534777.68
2023-11-20 12:00:00,60.08,60.63,56.0,56.57,4592784.6
2023-11-21 00:00:00,56.57,57.4,55.1,56.27,2895971.97
2023-11-21 12:00:00,56.28,56.65,51.23,51.65,7845116.93
2023-11-22 00:00:00,51.65,55.29,51.43,54.53,3246040.11
2023-11-22 12:00:00,54.53,58.94,54.04,57.56,4645424.54
2023-11-23 00:00:00,57.55,58.98,56.98,57.97,2328427.54
2023-11-23 12:00:00,57.98,59.63,56.14,56.51,2597207.61
2023-11-24 00:00:00,56.52,58.79,56.2,58.03,1883129.83
2023-11-24 12:00:00,58.02,58.52,56.5,56.86,2022522.09
2023-11-25 00:00:00,56.86,59.82,55.7,57.81,2725002.22
2023-11-25 12:00:00,57.81,59.7,57.7,58.82,1370127.06
2023-11-26 00:00:00,58.81,59.04,57.75,57.86,972329.01
2023-11-26 12:00:00,57.86,58.69,56.12,57.57,2125508.46
2023-11-27 00:00:00,57.57,58.09,54.69,55.02,2089334.6
2023-11-27 12:00:00,55.02,55.22,53.47,55.06,2529535.0
2023-11-28 00:00:00,55.06,56.35,53.94,56.19,2189490.14
2023-11-28 12:00:00,56.19,58.65,55.41,58.18,3453425.81
2023-11-29 00:00:00,58.18,61.78,57.72,60.64,4036841.85
2023-11-29 12:00:00,60.63,61.62,58.6,59.31,3537550.99
2023-11-30 00:00:00,59.31,61.25,58.75,60.78,2270102.43
2023-11-30 12:00:00,60.79,61.7,58.96,59.3,2327001.58
2023-12-01 00:00:00,59.3,61.9,58.6,61.04,2801613.92
2023-12-01 12:00:00,61.05,61.66,59.58,59.75,2620880.14
2023-12-02 00:00:00,59.74,62.65,59.67,62.15,2303342.44
2023-12-02 12:00:00,62.15,63.9,61.31,63.66,2595161.32
2023-12-03 00:00:00,63.66,65.53,63.03,63.52,2607794.38
2023-12-03 12:00:00,63.53,64.1,62.22,62.98,2067404.27
2023-12-04 00:00:00,62.99,65.25,59.75,62.11,4440817.33
2023-12-04 12:00:00,62.11,62.27,59.94,61.64,3255398.86
2023-12-05 00:00:00,61.63,62.17,59.11,60.16,2742243.92
2023-12-05 12:00:00,60.16,62.6,59.98,61.03,3290194.34
2023-12-06 00:00:00,61.04,66.68,61.03,63.05,7527324.25
2023-12-06 12:00:00,63.04,64.6,61.5,61.85,3593811.43
2023-12-07 00:00:00,61.85,64.32,61.64,64.18,3510654.5
2023-12-07 12:00:00,64.18,69.37,63.61,67.74,7137928.82
2023-12-08 00:00:00,67.74,73.78,67.74,72.95,6612385.83
2023-12-08 12:00:00,72.95,75.3,71.7,74.94,4702444.518
2023-12-09 00:00:00,74.93,77.78,72.9,77.1,4817775.48
2023-12-09 12:00:00,77.1,77.46,71.5,72.3,3992188.82
2023-12-10 00:00:00,72.31,74.0,70.67,71.42,2914184.11
2023-12-10 12:00:00,71.42,74.89,71.36,74.87,2972623.9
2023-12-11 00:00:00,74.88,75.0,64.18,69.66,7053593.22
2023-12-11 12:00:00,69.66,70.88,66.92,70.25,5917095.25
2023-12-12 00:00:00,70.24,72.42,69.61,70.61,3476836.04
2023-12-12 12:00:00,70.62,71.79,65.75,68.6,4286627.6
2023-12-13 00:00:00,68.6,68.76,63.67,65.38,4093372.61
2023-12-13 12:00:00,65.37,72.6,65.1,70.62,4178552.83
2023-12-14 00:00:00,70.62,73.7,69.66,73.53,2742324.4
2023-12-14 12:00:00,73.52,76.24,68.18,75.68,4751265.01
2023-12-15 00:00:00,75.68,79.31,73.98,79.14,4480663.68
2023-12-15 12:00:00,79.13,79.5,72.13,72.51,4353903.76
2023-12-16 00:00:00,72.51,75.15,71.18,75.15,2588944.92
2023-12-16 12:00:00,75.14,77.22,72.84,73.72,2924134.69
2023-12-17 00:00:00,73.71,74.24,71.82,73.08,1978757.52
2023-12-17 12:00:00,73.08,75.05,70.36,70.87,3129883.74
2023-12-18 00:00:00,70.85,71.97,67.0,69.01,3804025.0
2023-12-18 12:00:00,69.02,75.46,68.23,74.42,3415797.33
2023-12-19 00:00:00,74.41,76.37,73.83,74.63,2826157.89
2023-12-19 12:00:00,74.62,75.42,71.78,73.0,3260648.27
2023-12-20 00:00:00,73.0,78.6,72.96,77.07,3866547.51
2023-12-20 12:00:00,77.06,84.14,76.34,82.21,6834746.78
2023-12-21 00:00:00,82.22,88.42,81.03,87.01,5315959.04
2023-12-21 12:00:00,87.01,95.54,85.6,93.84,6813685.31
2023-12-22 00:00:00,93.86,99.5,90.34,93.78,7497602.4
2023-12-22 12:00:00,93.79,98.42,92.0,97.9,4477519.16
2023-12-23 00:00:00,97.91,98.22,92.8,95.87,2457681.41
2023-12-23 12:00:00,95.87,110.0,95.28,107.88,5878739.19
2023-12-24 00:00:00,107.88,118.1,107.3,110.34,7179651.39
2023-12-24 12:00:00,110.35,116.8,109.05,112.45,5082047.64
2023-12-25 00:00:00,112.45,114.46,107.92,111.75,3416554.39
2023-12-25 12:00:00,111.75,126.36,110.2,120.91,7697943.53
2023-12-26 00:00:00,120.91,121.36,110.67,114.8,5332141.64
2023-12-26 12:00:00,114.81,117.16,102.09,112.49,6967953.74
2023-12-27 00:00:00,112.48,115.3,107.84,112.78,3677392.98
2023-12-27 12:00:00,112.78,113.24,104.58,106.91,5295245.92
2023-12-28 00:00:00,106.92,109.66,102.2,104.86,4316790.66
2023-12-28 12:00:00,104.85,105.09,97.14,101.8,5877410.36
2023-12-29 00:00:00,101.8,110.0,99.0,107.56,5086948.39
2023-12-29 12:00:00,107.56,109.77,102.28,106.17,4345590.28
2023-12-30 00:00:00,106.17,107.47,100.62,102.16,2243654.98
2023-12-30 12:00:00,102.15,104.97,101.22,101.9,1934684.64
2023-12-31 00:00:00,101.9,105.18,99.54,104.26,1910327.55
2023-12-31 12:00:00,104.27,105.21,99.78,101.72,1911663.12
2024-01-01 00:00:00,101.72,104.95,101.44,104.32,1761653.57
2024-01-01 12:00:00,104.33,109.93,103.86,109.91,2641656.8
2024-01-02 00:00:00,109.93,116.95,108.46,113.86,4227738.72
2024-01-02 12:00:00,113.86,114.38,106.02,106.73,3603627.33
2024-01-03 00:00:00,106.72,109.9,102.3,103.42,3443003.5
2024-01-03 12:00:00,103.42,103.47,85.0,98.52,8778056.88
2024-01-04 00:00:00,98.52,102.0,96.6,98.51,2822854.08
2024-01-04 12:00:00,98.51,108.15,97.98,104.91,4412628.87
2024-01-05 00:00:00,104.91,105.48,98.5,99.62,3344568.42
2024-01-05 12:00:00,99.63,101.44,95.23,99.94,3358998.79
2024-01-06 00:00:00,99.93,100.3,91.53,94.45,2780790.52
2024-01-06 12:00:00,94.45,97.24,92.23,93.77,2370687.51
2024-01-07 00:00:00,93.77,96.3,91.0,94.53,2606035.07
2024-01-07 12:00:00,94.53,96.8,87.68,89.44,2941299.08
2024-01-08 00:00:00,89.44,92.24,85.16,92.23,4310711.52
2024-01-08 12:00:00,92.23,99.97,92.2,97.88,5366785.61
2024-01-09 00:00:00,97.88,103.95,95.25,101.88,3949922.31
2024-01-09 12:00:00,101.88,104.89,95.5,99.36,4625008.36
2024-01-10 00:00:00,99.36,100.42,96.28,97.31,1869994.25
2024-01-10 12:00:00,97.32,105.52,91.68,102.0,6764285.82
2024-01-11 00:00:00,101.99,104.59,98.0,104.43,3465402.52
2024-01-11 12:00:00,104.44,107.32,97.67,99.9,5521280.43
2024-01-12 00:00:00,99.89,100.49,97.47,98.22,2010132.42
2024-01-12 12:00:00,98.22,99.3,87.0,92.12,4452057.82
2024-01-13 00:00:00,92.14,93.31,89.51,92.24,1795189.24
2024-01-13 12:00:00,92.23,97.05,91.09,95.85,2258821.68
2024-01-14 00:00:00,95.85,98.85,94.32,96.74,1997870.04
2024-01-14 12:00:00,96.75,102.87,93.62,93.81,3770034.62
2024-01-15 00:00:00,93.81,96.96,93.81,95.52,1634879.47
2024-01-15 12:00:00,95.51,96.82,92.97,94.36,1971098.84
2024-01-16 00:00:00,94.35,98.29,94.34,96.7,1755613.63
2024-01-16 12:00:00,96.7,98.73,94.16,97.61,2012674.45
2024-01-17 00:00:00,97.6,102.8,96.5,102.02,3101030.7
2024-01-17 12:00:00,102.01,102.75,97.25,102.1,3831275.84
2024-01-18 00:00:00,102.1,103.59,98.27,98.96,2493922.99
2024-01-18 12:00:00,98.95,99.25,91.41,94.4,3722750.01
2024-01-19 00:00:00,94.39,95.47,91.47,94.78,1839574.05
2024-01-19 12:00:00,94.78,94.95,87.04,93.62,4517868.7
2024-01-20 00:00:00,93.62,94.27,91.1,91.98,1446990.38
2024-01-20 12:00:00,91.98,93.44,90.2,92.88,1352395.49
2024-01-21 00:00:00,92.88,93.93,91.83,93.16,979052.25
2024-01-21 12:00:00,93.17,93.74,90.79,91.09,1034699.58
2024-01-22 00:00:00,91.08,91.9,86.2,88.36,2559743.08
2024-01-22 12:00:00,88.36,90.0,82.06,83.84,4505701.74
2024-01-23 00:00:00,83.84,86.0,79.0,80.22,3619976.48
2024-01-23 12:00:00,80.21,84.44,79.0,84.35,4664328.85
2024-01-24 00:00:00,84.36,88.57,83.3,87.21,3287113.94
2024-01-24 12:00:00,87.22,89.47,85.24,88.77,2771780.21
2024-01-25 00:00:00,88.77,89.64,86.55,89.03,2011884.92
2024-01-25 12:00:00,89.03,89.3,85.09,86.91,1990813.28
2024-01-26 00:00:00,86.9,92.4,85.96,91.95,2269963.34
2024-01-26 12:00:00,91.96,93.72,90.12,92.28,2423855.21
2024-01-27 00:00:00,92.29,93.78,90.68,92.02,1500342.12
2024-01-27 12:00:00,92.02,94.5,91.64,94.28,1235495.33
2024-01-28 00:00:00,94.27,99.44,93.31,98.4,2750041.63
2024-01-28 12:00:00,98.4,98.6,93.45,95.98,2868366.6
2024-01-29 00:00:00,95.99,98.99,95.06,97.44,1979377.93
2024-01-29 12:00:00,97.44,101.98,95.5,101.68,3793141.89
2024-01-30 00:00:00,101.67,106.4,100.95,106.07,3015748.65
2024-01-30 12:00:00,106.07,106.49,101.0,101.4,3974778.6
2024-01-31 00:00:00,101.4,101.95,97.34,99.15,3688141.83
2024-01-31 12:00:00,99.15,102.73,95.9,96.96,4921815.04
2024-02-01 00:00:00,96.96,97.69,93.11,95.46,3516474.96
2024-02-01 12:00:00,95.45,98.11,94.67,97.81,3039531.11
2024-02-02 00:00:00,97.81,102.35,97.39,101.97,2679788.11
2024-02-02 12:00:00,101.97,102.57,98.23,100.58,2808073.73
2024-02-03 00:00:00,100.57,101.24,98.0,98.66,1251743.24
2024-02-03 12:00:00,98.65,98.95,96.53,97.96,1535629.87
2024-02-04 00:00:00,97.95,98.59,95.9,97.91,1463575.29
2024-02-04 12:00:00,97.91,98.4,95.08,95.49,1451301.05
2024-02-05 00:00:00,95.48,98.24,94.11,97.88,1870295.75
2024-02-05 12:00:00,97.88,98.7,94.25,95.66,2020850.31
2024-02-06 00:00:00,95.66,96.79,92.88,94.29,2133973.75
2024-02-06 12:00:00,94.29,97.88,93.32,96.88,2145264.32
2024-02-07 00:00:00,96.87,97.45,94.62,95.14,1470697.28
2024-02-07 12:00:00,95.14,101.58,95.1,101.14,3106974.78
2024-02-08 00:00:00,101.14,102.54,100.51,101.24,2263976.07
2024-02-08 12:00:00,101.24,104.98,101.0,102.76,2818835.39
2024-02-09 00:00:00,102.77,106.4,102.76,105.89,2605687.71
2024-02-09 12:00:00,105.89,109.13,104.06,106.94,4081070.74
2024-02-10 00:00:00,106.94,110.86,106.86,108.14,2326250.82
2024-02-10 12:00:00,108.14,110.42,107.15,109.01,1613275.67
2024-02-11 00:00:00,109.01,110.33,107.75,109.72,1409789.25
2024-02-11 12:00:00,109.71,110.67,107.24,107.46,1345609.15
2024-02-12 00:00:00,107.46,109.34,103.4,104.21,2164576.72
2024-02-12 12:00:00,104.21,112.22,103.79,111.64,4005075.33
2024-02-13 00:00:00,111.65,115.15,111.64,114.14,2399685.69
2024-02-13 12:00:00,114.13,114.21,108.25,112.48,3223139.87
2024-02-14 00:00:00,112.49,116.4,110.61,115.66,2243212.66
2024-02-14 12:00:00,115.66,118.69,115.0,116.97,2641611.76
2024-02-15 00:00:00,116.97,118.39,114.54,116.07,1933362.4
2024-02-15 12:00:00,116.06,117.28,111.51,113.5,2994373.1
2024-02-16 00:00:00,113.5,114.25,110.06,112.11,1739648.67
2024-02-16 12:00:00,112.11,113.19,107.94,110.33,2207484.1
2024-02-17 00:00:00,110.32,111.08,108.37,109.38,1232229.87
2024-02-17 12:00:00,109.38,109.66,105.0,108.92,1665475.8
2024-02-18 00:00:00,108.92,112.97,107.51,111.78,1576641.27
2024-02-18 12:00:00,111.78,114.04,110.68,112.24,1507192.46
2024-02-19 00:00:00,112.25,113.65,110.75,112.67,1479248.79
2024-02-19 12:00:00,112.67,114.87,111.1,111.53,2267456.16
2024-02-20 00:00:00,111.53,112.11,108.0,110.42,1969166.27
2024-02-20 12:00:00,110.41,110.75,103.0,108.31,3707567.86
2024-02-21 00:00:00,108.32,108.4,102.28,102.73,1987133.34
2024-02-21 12:00:00,102.73,105.69,100.23,105.03,2765554.67
2024-02-22 00:00:00,105.04,107.1,102.07,105.84,2040858.45
2024-02-22 12:00:00,105.83,106.15,101.53,101.76,1864783.88
2024-02-23 00:00:00,101.75,103.1,101.0,102.67,1312091.64
2024-02-23 12:00:00,102.68,102.91,98.64,99.9,2234762.35
2024-02-24 00:00:00,99.91,102.8,98.48,102.13,1341453.57
2024-02-24 12:00:00,102.14,104.85,101.7,104.01,992662.45
2024-02-25 00:00:00,104.02,104.43,102.0,102.8,955121.15
2024-02-25 12:00:00,102.79,104.34,102.17,103.47,1012063.66
2024-02-26 00:00:00,103.47,104.8,100.6,100.95,1537825.73
2024-02-26 12:00:00,100.95,110.89,100.29,109.9,3854312.98
2024-02-27 00:00:00,109.9,112.3,108.95,111.5,3064606.6
2024-02-27 12:00:00,111.49,112.0,105.29,108.36,3133556.92
2024-02-28 00:00:00,108.35,114.98,107.25,111.39,3388175.57
2024-02-28 12:00:00,111.39,119.06,106.85,119.03,8444106.44
2024-02-29 00:00:00,119.03,132.94,117.15,129.18,8003470.99
2024-02-29 12:00:00,129.17,134.65,122.5,125.68,5843616.33
2024-03-01 00:00:00,125.68,137.8,125.61,135.37,4559649.81
2024-03-01 12:00:00,135.37,135.37,129.32,129.43,3816981.28
2024-03-02 00:00:00,129.43,131.69,127.2,128.69,2739895.65
2024-03-02 12:00:00,128.69,131.46,127.35,130.02,1953356.29
2024-03-03 00:00:00,130.03,131.35,124.17,128.71,3214565.44
2024-03-03 12:00:00,128.7,132.11,127.5,130.16,2013805.42
2024-03-04 00:00:00,130.16,134.95,128.42,132.58,3645821.54
2024-03-04 12:00:00,132.59,133.71,127.35,133.27,4407863.25
2024-03-05 00:00:00,133.26,133.34,127.68,130.68,4070773.75
2024-03-05 12:00:00,130.68,142.72,105.0,125.31,12964468.77
2024-03-06 00:00:00,125.31,134.95,120.0,131.93,5213588.91
2024-03-06 12:00:00,131.93,132.4,125.33,130.79,4368028.57
2024-03-07 00:00:00,130.8,144.45,130.52,140.28,5904495.31
2024-03-07 12:00:00,140.28,149.3,139.04,143.82,5048479.99
2024-03-08 00:00:00,143.82,149.18,142.0,148.98,2570041.28
2024-03-08 12:00:00,148.98,152.64,142.03,144.79,5526704.37
2024-03-09 00:00:00,144.79,149.15,143.8,146.82,2036710.01
2024-03-09 12:00:00,146.83,147.25,143.54,144.29,1650166.8
2024-03-10 00:00:00,144.3,148.5,143.8,145.42,1987564.14
2024-03-10 12:00:00,145.42,145.86,140.43,144.39,2501955.11
2024-03-11 00:00:00,144.39,150.2,136.49,148.26,4836235.73
2024-03-11 12:00:00,148.27,150.07,145.58,148.83,2907148.62
2024-03-12 00:00:00,148.83,155.0,147.12,150.45,4049485.18
2024-03-12 12:00:00,150.45,152.0,141.5,151.05,4881052.82
2024-03-13 00:00:00,151.06,154.69,148.71,153.73,2617877.49
2024-03-13 12:00:00,153.74,166.73,149.61,163.9,5009408.46
2024-03-14 00:00:00,163.9,174.07,163.09,173.09,3994780.06
2024-03-14 12:00:00,173.1,178.5,159.2,176.65,6428805.8
2024-03-15 00:00:00,176.65,186.77,164.5,170.0,10327508.95
2024-03-15 12:00:00,170.0,188.98,168.12,183.95,7157452.65
2024-03-16 00:00:00,183.95,197.95,180.41,192.68,5588518.44
2024-03-16 12:00:00,192.67,196.04,176.78,182.05,7428539.57
2024-03-17 00:00:00,182.05,193.82,178.55,191.94,5986728.9
2024-03-17 12:00:00,191.93,205.2,188.45,201.86,4537808.16
2024-03-18 00:00:00,201.85,210.18,193.8,208.08,6036751.27
2024-03-18 12:00:00,208.09,209.4,195.36,195.92,5546984.81
2024-03-19 00:00:00,195.92,198.68,170.0,177.84,8929704.55
2024-03-19 12:00:00,177.84,186.36,166.0,169.82,8005594.32
2024-03-20 00:00:00,169.82,177.03,162.45,172.06,5647797.9
2024-03-20 12:00:00,172.05,193.19,165.51,191.77,6717986.78
2024-03-21 00:00:00,191.76,195.68,184.75,189.13,3894812.5
2024-03-21 12:00:00,189.13,191.43,175.84,179.46,4169504.06
2024-03-22 00:00:00,179.46,181.95,171.62,172.05,3036326.72
2024-03-22 12:00:00,172.05,175.22,167.57,175.21,3115780.17
2024-03-23 00:00:00,175.21,178.14,170.38,175.85,1935364.32
2024-03-23 12:00:00,175.84,179.0,172.5,172.65,1569352.29
2024-03-24 00:00:00,172.65,177.39,171.25,174.84,1474451.27
2024-03-24 12:00:00,174.84,186.78,172.43,183.88,2103808.11
2024-03-25 00:00:00,183.87,191.77,180.92,187.94,2354048.2
2024-03-25 12:00:00,187.94,194.6,186.35,188.99,2886043.65
2024-03-26 00:00:00,188.98,196.57,188.07,194.8,2020241.24
2024-03-26 12:00:00,194.8,195.31,186.0,190.46,2445370.12
2024-03-27 00:00:00,190.46,192.74,183.51,188.53,1832845.42
2024-03-27 12:00:00,188.54,191.2,180.0,186.33,3341083.67
2024-03-28 00:00:00,186.34,188.59,180.92,185.39,1689738.29
2024-03-28 12:00:00,185.38,190.93,182.67,189.63,1912455.85
2024-03-29 00:00:00,189.64,190.74,183.39,185.83,1491947.86
2024-03-29 12:00:00,185.83,193.0,184.2,192.01,2088167.9
2024-03-30 00:00:00,192.02,200.0,190.71,197.76,2350337.18
2024-03-30 12:00:00,197.76,198.5,193.26,194.2,1140997.2
2024-03-31 00:00:00,194.19,197.34,193.69,195.83,986007.4
2024-03-31 12:00:00,195.83,203.17,195.46,202.45,1412128.05
2024-04-01 00:00:00,202.45,204.46,193.25,195.14,2398493.47
2024-04-01 12:00:00,195.14,197.75,186.87,192.24,2201283.18
2024-04-02 00:00:00,192.24,192.24,177.49,179.87,2765447.22
2024-04-02 12:00:00,179.87,186.89,175.92,181.53,3001330.18
