TradeID,Price,Quantity,Timestamp,Is_Sell_Order
2661586884,3177.18,0.008,1765422664848,True
2661586885,3177.16,2.393,1765422664848,True
2661586886,3177.15,0.045,1765422664849,True
2661586887,3177.13,0.066,1765422664852,True
2661586888,3177.12,0.154,1765422664856,True
2661586889,3177.11,0.014,1765422664862,True
2661586890,3177.10,0.026,1765422664862,True
2661586891,3177.09,0.109,1765422664862,True
2661586892,3177.08,0.007,1765422664886,True
2661586893,3177.06,0.720,1765422664907,True
2661586894,3177.05,0.045,1765422664943,True
2661586895,3177.04,0.014,1765422664943,True
2661586896,3177.01,0.058,1765422664943,True
2661586897,3177.00,0.021,1765422664943,True
2661586898,3176.98,0.013,1765422664943,True
2661586899,3176.97,0.172,1765422664943,True
2661586900,3176.96,0.015,1765422664943,True
2661586901,3176.95,0.520,1765422664946,True
2661586902,3176.94,0.007,1765422665021,True
2661586903,3176.92,0.013,1765422665021,True
2661586904,3176.91,9.538,1765422665021,True
2661586905,3176.90,0.007,1765422665081,True
2661586906,3176.88,0.314,1765422665081,True
2661586907,3176.87,0.051,1765422665081,True
2661586908,3176.84,0.013,1765422665084,True
2661586909,3176.81,0.007,1765422665084,True
2661586910,3176.80,0.045,1765422665084,True
2661586911,3176.79,0.125,1765422665084,True
2661586912,3176.78,0.007,1765422665084,True
2661586913,3176.77,0.008,1765422665084,True
2661586914,3176.76,0.058,1765422665088,True
2661586915,3176.71,0.009,1765422665092,True
2661586916,3176.70,0.058,1765422665096,True
2661586917,3176.69,0.007,1765422665096,True
2661586918,3176.68,0.013,1765422665097,True
2661586919,3176.66,0.007,1765422665097,True
2661586920,3176.65,0.013,1765422665097,True
2661586921,3176.64,0.017,1765422665097,True
2661586922,3176.63,0.038,1765422665097,True
2661586923,3176.62,0.104,1765422665097,True
2661586924,3176.61,0.008,1765422665097,True
2661586925,3176.60,0.487,1765422665109,True
2661586926,3176.61,0.865,1765422665110,False
2661586927,3176.60,0.610,1765422665150,True
2661586928,3176.61,6.062,1765422665197,False
2661586929,3176.60,0.100,1765422665303,True
2661586930,3176.61,1.672,1765422665352,False
2661586931,3176.60,0.394,1765422665439,True
2661586932,3176.61,0.094,1765422665531,False
2661586933,3176.60,0.015,1765422665621,True
2661586934,3176.61,0.008,1765422665687,False
2661586935,3176.60,12.919,1765422665688,True
2661586936,3176.59,0.045,1765422665776,True
2661586937,3176.58,0.629,1765422665776,True
2661586938,3176.55,0.045,1765422665777,True
2661586939,3176.53,0.008,1765422665777,True
2661586940,3176.52,0.021,1765422665777,True
2661586941,3176.51,0.038,1765422665777,True
2661586942,3176.50,0.901,1765422665777,True
2661586943,3176.49,0.015,1765422665777,True
2661586944,3176.48,0.007,1765422665777,True
2661586945,3176.47,0.338,1765422665782,True
2661586946,3176.46,0.007,1765422665782,True
2661586947,3176.45,0.013,1765422665782,True
2661586948,3176.44,1.573,1765422665783,False
2661586949,3176.43,0.189,1765422665798,True
2661586950,3176.42,4.500,1765422665833,True
2661586951,3176.41,0.024,1765422665864,True
2661586952,3176.40,0.035,1765422665867,True
2661586953,3176.39,0.038,1765422665870,True
2661586954,3176.36,0.154,1765422665870,True
2661586955,3176.35,0.048,1765422665870,True
2661586956,3176.34,0.273,1765422665874,True
2661586957,3176.33,0.007,1765422665876,True
2661586958,3176.32,0.236,1765422665879,True
2661586959,3176.31,0.045,1765422665917,True
2661586960,3176.30,0.007,1765422665917,True
2661586961,3176.27,0.038,1765422665917,True
2661586962,3176.26,0.017,1765422665917,True
2661586963,3176.25,0.020,1765422665917,True
2661586964,3176.24,0.203,1765422665918,True
2661586965,3176.23,0.169,1765422665924,True
2661586966,3176.24,0.128,1765422666030,False
2661586967,3176.23,0.702,1765422666090,True
2661586968,3176.24,0.638,1765422666110,False
2661586969,3176.23,0.043,1765422666190,True
2661586970,3176.24,2.187,1765422666208,False
2661586971,3176.23,0.119,1765422666220,True
2661586972,3176.22,0.071,1765422666256,True
2661586973,3176.21,0.007,1765422666263,True
2661586974,3176.20,0.007,1765422666263,True
2661586975,3176.18,0.051,1765422666282,True
2661586976,3176.17,0.001,1765422666282,True
2661586977,3176.18,0.051,1765422666286,True
2661586978,3176.17,0.006,1765422666289,True
2661586979,3176.15,0.020,1765422666289,True
2661586980,3176.13,0.060,1765422666289,True
2661586981,3176.13,6.740,1765422666317,False
2661586982,3176.12,0.051,1765422666319,True
2661586983,3176.11,0.014,1765422666319,True
2661586984,3176.10,0.021,1765422666319,True
2661587516,3175.11,0.020,1765422671216,True
2661587517,3175.10,1.322,1765422671217,True
2661587518,3175.09,0.074,1765422671217,True
2661587519,3175.08,0.059,1765422671217,True
2661587520,3175.07,0.457,1765422671217,True
2661587521,3175.06,0.007,1765422671218,True
2661587522,3175.05,0.028,1765422671218,True
2661587523,3175.04,0.344,1765422671218,True
2661587524,3175.03,47.022,1765422671218,True
2661587525,3175.05,0.010,1765422671252,False
2661587526,3175.03,0.100,1765422671253,True
2661587527,3175.05,0.010,1765422671253,False
2661587528,3175.03,2.885,1765422671254,True
2661587529,3175.02,0.059,1765422671256,True
2661587530,3175.00,22.012,1765422671256,True
2661587531,3174.99,0.020,1765422671258,True
2661587532,3174.98,0.021,1765422671258,True
2661587533,3174.96,0.051,1765422671258,True
2661587534,3174.95,0.008,1765422671258,True
2661587535,3174.94,0.014,1765422671258,True
2661587536,3174.93,0.205,1765422671258,True
2661587537,3174.92,0.122,1765422671258,True
2661587538,3174.91,0.008,1765422671258,True
2661587539,3174.90,0.034,1765422671258,True
2661587540,3174.89,0.008,1765422671258,True
2661587541,3174.88,0.154,1765422671258,True
2661587542,3174.87,0.040,1765422671258,True
2661587543,3174.86,0.210,1765422671258,True
2661587544,3174.85,0.071,1765422671258,True
2661587545,3174.84,0.051,1765422671258,True
2661587546,3174.83,0.050,1765422671258,True
2661587547,3174.81,0.024,1765422671258,True
2661587548,3174.80,0.142,1765422671265,True
2661587549,3174.79,0.008,1765422671265,True
2661587550,3174.78,0.007,1765422671265,True
2661587551,3174.76,0.046,1765422671265,True
2661587552,3174.75,0.029,1765422671265,True
2661587553,3174.74,0.041,1765422671265,True
2661587554,3174.72,0.262,1765422671265,True
2661587555,3174.70,0.332,1765422671265,True
2661587556,3174.80,0.013,1765422671266,True
2661587557,3174.70,0.762,1765422671285,True
2661587558,3174.69,0.015,1765422671290,True
2661587559,3174.68,0.134,1765422671290,True
2661587560,3174.66,0.008,1765422671290,True
2661587561,3174.64,0.330,1765422671299,True
2661587562,3174.62,0.291,1765422671299,True
2661587563,3174.60,0.309,1765422671299,True
2661587564,3174.59,1.063,1765422671299,True
2661587565,3174.58,0.514,1765422671299,True
2661587566,3174.57,0.008,1765422671299,True
2661587567,3174.56,0.425,1765422671299,True
2661587568,3174.55,0.982,1765422671299,True
2661587569,3174.54,0.062,1765422671303,True
2661587570,3174.52,0.038,1765422671304,True
2661587571,3174.51,0.057,1765422671304,True
2661587572,3174.50,1.338,1765422671304,True
2661587573,3174.49,0.114,1765422671304,True
2661587574,3174.48,0.051,1765422671304,True
2661587575,3174.46,0.007,1765422671304,True
2661587576,3174.45,0.007,1765422671304,True
2661587577,3174.44,0.138,1765422671304,True
2661587578,3174.43,0.267,1765422671304,True
2661587579,3174.42,0.016,1765422671304,True
2661587580,3174.41,0.384,1765422671304,True
2661587581,3174.40,1.880,1765422671309,True
2661587582,3174.39,0.115,1765422671309,True
2661587583,3174.54,0.010,1765422671310,False
2661587584,3174.39,0.200,1765422671311,True
2661587585,3174.54,0.010,1765422671323,False
2661587586,3174.46,0.007,1765422671339,True
2661587587,3174.39,1.840,1765422671339,True
2661587588,3174.38,0.359,1765422671339,True
2661587589,3174.41,0.978,1765422671407,True
2661587590,3174.38,0.811,1765422671436,True
2661587591,3174.37,0.390,1765422671438,True
2661587592,3174.36,0.468,1765422671438,True
2661587593,3174.35,0.008,1765422671438,True
2661587594,3174.34,0.150,1765422671438,True
2661587595,3174.33,0.008,1765422671438,True
2661587596,3174.32,0.255,1765422671438,True
2661587597,3174.31,0.020,1765422671438,True
2661587598,3174.30,0.014,1765422671438,True
2661587599,3174.28,0.046,1765422671438,True
2661587600,3174.27,0.039,1765422671438,True
2661587601,3174.26,0.018,1765422671438,True
2661587602,3174.25,0.250,1765422671438,True
2661587603,3174.30,0.007,1765422671473,True
2661587604,3174.32,0.110,1765422671489,False
2661587605,3174.25,1.431,1765422671520,True
2661587606,3174.24,0.257,1765422671520,True
2661587607,3174.23,0.007,1765422671520,True
2661587608,3174.20,0.060,1765422671520,True
2661587609,3174.19,0.014,1765422671520,True
2661587610,3174.17,0.184,1765422671520,True
2661587611,3174.16,1.038,1765422671520,True
2661587612,3174.15,0.197,1765422671520,True
2661587613,3174.14,0.528,1765422671520,True
2661587614,3174.16,0.636,1765422671534,False
2661587615,3174.29,0.433,1765422671543,False
2661587616,3174.24,0.010,1765422671571,True
2661587617,3174.13,0.176,1765422671571,True
2661587618,3174.12,0.390,1765422671571,True
2661587619,3174.11,0.536,1765422671571,True
2661587620,3174.10,2.151,1765422671571,True
2661587621,3174.09,0.333,1765422671571,True
2661587622,3174.08,0.544,1765422671577,True
2661587623,3174.07,0.045,1765422671577,True
2661587624,3174.06,0.007,1765422671577,True
2661587625,3174.05,0.420,1765422671577,True
2661587626,3174.04,0.038,1765422671578,True
2661587627,3174.03,0.007,1765422671578,True
2661587628,3174.02,1.053,1765422671578,True
2661587629,3174.00,0.492,1765422671578,True
2661587630,3173.99,0.322,1765422671578,True
2661587631,3173.96,0.430,1765422671578,True
2661587632,3173.95,1.269,1765422671578,True
2661587633,3173.94,1.014,1765422671578,True
2661587634,3173.92,0.281,1765422671578,True
2661587635,3173.91,0.008,1765422671578,True
2661587636,3173.90,0.014,1765422671578,True
2661587637,3173.89,0.016,1765422671578,True
2661587638,3173.88,0.038,1765422671578,True
2661587639,3173.86,0.596,1765422671579,True
2661587640,3173.85,1.008,1765422671579,True
2661587641,3173.84,0.038,1765422671581,True
2661587642,3173.83,0.014,1765422671581,True
2661587643,3173.82,0.021,1765422671581,True
2661587644,3173.81,0.007,1765422671581,True
2661587645,3173.80,0.045,1765422671581,True
2661587646,3173.79,1.016,1765422671581,True
2661587647,3173.78,0.677,1765422671581,True
2661587648,3174.21,0.008,1765422671602,True
2661587649,3174.09,0.008,1765422671602,True
2661587650,3173.99,0.008,1765422671602,True
2661587651,3173.93,0.008,1765422671602,True
2661587652,3173.86,0.008,1765422671602,True
2661587653,3174.29,0.338,1765422671625,False
2661587654,3173.94,0.081,1765422671642,True
2661587655,3174.08,0.010,1765422671644,False
2661587656,3173.94,0.563,1765422671655,True
2661587657,3174.08,3.767,1765422671702,False
2661587658,3173.94,0.580,1765422671703,True
2661587659,3174.08,9.735,1765422671736,False
2661587660,3174.00,0.007,1765422671784,True
2661587661,3173.94,0.057,1765422671784,True
2661587662,3174.05,0.027,1765422671827,False
2661587663,3173.98,0.012,1765422671828,True
2661587664,3173.94,0.088,1765422671828,True
2661587665,3174.05,10.000,1765422671863,False
2661587666,3173.94,0.046,1765422671870,True
2661587667,3174.03,0.007,1765422671876,True
2661587668,3173.94,1.202,1765422671876,True
2661587669,3174.04,0.013,1765422671890,True
2661587670,3174.00,0.013,1765422671890,True
2661587671,3173.94,0.021,1765422671890,True
2661587672,3173.99,0.010,1765422671901,True
2661587673,3173.96,0.027,1765422671901,True
2661587674,3173.99,0.575,1765422671915,True
2661587675,3173.94,0.038,1765422671950,True
2661587676,3173.93,0.007,1765422671950,True
2661587677,3173.90,0.403,1765422671950,True
2661587678,3173.89,0.051,1765422671950,True
2661587679,3173.84,0.038,1765422671950,True
2661587680,3173.82,0.315,1765422671950,True
2661587681,3173.79,0.624,1765422671950,True
2661587682,3173.77,0.190,1765422671950,True
2661587683,3173.76,0.261,1765422671950,True
2661587684,3173.74,0.205,1765422671950,True
2661587685,3173.73,0.430,1765422671950,True
2661587686,3173.72,0.243,1765422671950,True
2661587687,3173.71,1.412,1765422671950,True
2661587688,3173.70,0.024,1765422671950,True
2661587689,3173.69,3.868,1765422671951,True
2661587690,3173.72,0.013,1765422671970,True
2661587691,3173.69,0.871,1765422671971,True
2661587692,3173.68,0.045,1765422671971,True
2661587693,3173.67,0.015,1765422671971,True
2661587694,3173.64,0.031,1765422671971,True
2661587695,3173.68,0.010,1765422671990,True
2661587696,3173.64,0.807,1765422671990,True
2661587697,3173.63,0.158,1765422672029,True
2661587698,3173.68,0.423,1765422672060,False
2661587699,3173.67,9.153,1765422672076,True
2661587700,3173.64,0.013,1765422672076,True
2661587701,3173.62,0.646,1765422672076,True
2661587702,3173.60,0.907,1765422672076,True
2661587703,3173.59,0.010,1765422672076,True
2661587704,3173.58,0.165,1765422672076,True
2661587705,3173.57,0.166,1765422672076,True
2661587706,3173.56,0.377,1765422672076,True
2661587707,3173.55,0.022,1765422672076,True
2661587708,3173.54,0.013,1765422672076,True
2661587709,3173.52,0.055,1765422672076,True
2661587710,3173.51,0.007,1765422672076,True
2661587711,3173.49,0.088,1765422672076,True
2661587712,3173.59,0.235,1765422672098,True
2661587713,3173.68,13.806,1765422672112,False
2661587714,3173.70,10.957,1765422672112,False
2661587715,3173.77,0.375,1765422672121,False
2661587716,3173.78,3.845,1765422672121,False
2661587717,3173.79,1.139,1765422672121,False
2661587718,3173.78,3.653,1765422672159,False
2661587719,3173.77,0.156,1765422672214,True
2661587720,3173.78,3.634,1765422672224,False
2661587721,3173.79,0.008,1765422672299,False
2661587722,3173.80,0.007,1765422672302,False
2661587723,3173.81,0.013,1765422672302,False
2661587724,3173.82,0.008,1765422672304,False
2661587725,3173.83,0.038,1765422672304,False
2661587726,3173.85,0.028,1765422672304,False
2661587727,3173.88,0.021,1765422672304,False
2661587728,3173.90,0.038,1765422672304,False
2661587729,3173.91,0.021,1765422672304,False
2661587730,3173.92,11.524,1765422672306,False
2661587731,3173.94,0.008,1765422672307,False
2661587732,3173.95,1.932,1765422672307,False
2661587733,3173.95,0.010,1765422672315,True
2661587734,3173.97,0.174,1765422672328,False
2661587735,3173.95,0.020,1765422672371,True
2661587736,3173.96,0.013,1765422672378,False
2661587737,3173.97,0.238,1765422672378,False
2661587738,3173.95,0.677,1765422672384,True
2661587739,3173.97,4.399,1765422672400,False
2661587740,3173.98,0.021,1765422672433,False
2661587741,3173.99,2.466,1765422672433,False
2661587742,3173.99,14.749,1765422672466,True
2661587743,3174.00,0.264,1765422672471,False
2661587744,3174.01,0.021,1765422672472,False
2661587745,3174.03,0.195,1765422672472,False
2661587746,3174.04,0.008,1765422672472,False
2661587747,3174.05,0.013,1765422672472,False
2661587748,3174.07,0.078,1765422672472,False
2661587749,3174.08,1.465,1765422672472,False
2661587750,3173.99,0.010,1765422672472,True
2661587751,3174.09,0.799,1765422672485,False
2661587752,3174.10,0.048,1765422672485,False
2661587753,3174.11,0.059,1765422672485,False
2661587754,3174.13,0.013,1765422672485,False
2661587755,3174.14,1.269,1765422672485,False
2661587756,3174.15,0.014,1765422672486,False
2661587757,3174.16,0.059,1765422672486,False
2661587758,3174.19,2.926,1765422672487,False
2661587759,3174.20,0.346,1765422672515,False
2661587760,3174.21,0.038,1765422672515,False
2661587761,3174.22,0.021,1765422672515,False
2661587762,3174.23,0.316,1765422672515,False
2661587763,3174.24,1.233,1765422672515,False
2661587764,3174.25,0.280,1765422672516,False
2661587765,3174.27,0.278,1765422672516,False
2661587766,3174.24,0.070,1765422672525,True
2661587767,3174.27,0.359,1765422672537,False
2661587768,3174.28,0.021,1765422672538,False
2661587769,3174.29,0.038,1765422672538,False
2661587770,3174.30,0.434,1765422672538,False
2661587771,3174.31,1.282,1765422672538,False
2661587772,3174.32,0.015,1765422672538,False
2661587773,3174.24,0.588,1765422672543,True
2661587774,3174.27,0.038,1765422672576,False
2661587775,3174.32,0.913,1765422672576,False
2661587776,3174.33,0.353,1765422672579,False
2661587777,3174.34,0.013,1765422672579,False
2661587778,3174.35,0.008,1765422672579,False
2661587779,3174.37,0.013,1765422672579,False
2661587780,3174.38,0.098,1765422672579,False
2661587781,3174.39,0.133,1765422672579,False
2661587782,3174.40,0.207,1765422672579,False
2661587783,3174.41,0.015,1765422672579,False
2661587784,3174.42,1.284,1765422672579,False
2661587785,3174.43,0.024,1765422672579,False
2661587786,3174.44,0.744,1765422672579,False
2661587787,3174.45,0.007,1765422672579,False
2661587788,3174.46,0.013,1765422672579,False
2661587789,3174.47,0.008,1765422672587,False
2661587790,3174.48,0.090,1765422672587,False
2661587791,3174.46,0.238,1765422672598,True
2661587792,3174.48,0.127,1765422672602,False
2661587793,3174.46,0.010,1765422672607,True
2661587794,3174.48,0.014,1765422672624,False
2661587795,3174.49,0.013,1765422672624,False
2661587796,3174.50,0.003,1765422672624,False
2661587797,3174.48,0.165,1765422672646,False
2661587798,3174.50,0.004,1765422672646,False
2661587799,3174.51,0.008,1765422672646,False
2661587800,3174.52,0.482,1765422672646,False
2661587801,3174.53,0.007,1765422672646,False
2661587802,3174.54,0.165,1765422672647,False
2661587803,3174.55,0.036,1765422672647,False
2661587804,3174.56,1.111,1765422672647,False
2661587805,3174.46,2.702,1765422672657,True
2661587806,3174.55,0.010,1765422672687,True
2661587807,3174.56,0.187,1765422672688,False
2661587808,3174.55,0.010,1765422672702,True
2661587809,3174.57,0.046,1765422672706,False
2661587810,3174.59,0.010,1765422672711,True
2661587811,3174.60,0.754,1765422672721,False
2661587812,3174.62,0.014,1765422672721,False
2661587813,3174.63,0.008,1765422672721,False
2661587814,3174.64,1.271,1765422672721,False
2661587815,3174.59,0.314,1765422672722,True
2661587816,3174.66,0.019,1765422672723,False
2661587817,3174.67,0.007,1765422672723,False
2661587818,3174.68,0.051,1765422672723,False
2661587819,3174.70,0.008,1765422672723,False
2661587820,3174.71,0.675,1765422672723,False
2661587821,3174.71,0.020,1765422672757,True
2661587822,3174.72,0.451,1765422672760,False
2661587823,3174.73,0.055,1765422672760,False
2661587824,3174.74,0.013,1765422672760,False
2661587825,3174.75,0.014,1765422672760,False
2661587826,3174.76,0.008,1765422672760,False
2661587827,3174.77,1.421,1765422672760,False
2661587828,3174.79,0.028,1765422672761,False
2661587829,3174.81,0.051,1765422672761,False
2661587830,3174.82,0.021,1765422672761,False
2661587831,3174.84,0.020,1765422672761,False
2661587832,3174.85,1.306,1765422672767,False
2661587833,3174.86,0.013,1765422672768,False
2661587834,3174.88,0.028,1765422672768,False
2661587835,3174.89,0.038,1765422672768,False
2661587836,3174.90,0.049,1765422672768,False
2661587837,3174.91,0.008,1765422672768,False
2661587838,3174.92,0.517,1765422672769,False
2661587839,3174.93,1.299,1765422672769,False
2661587840,3174.94,0.021,1765422672779,False
2661587841,3174.96,0.016,1765422672779,False
2661587842,3174.97,0.059,1765422672779,False
2661587843,3174.99,0.248,1765422672779,False
2661587844,3175.00,0.020,1765422672779,False
2661587845,3175.01,0.046,1765422672779,False
2661587846,3175.02,0.024,1765422672779,False
2661587847,3175.03,0.044,1765422672779,False
2661587848,3175.04,0.305,1765422672779,False
2661587849,3174.86,0.012,1765422672780,True
2661587850,3175.04,0.290,1765422672785,False
2661587851,3174.96,0.624,1765422672790,True
2661587852,3175.04,1.000,1765422672807,False
2661587853,3174.96,0.010,1765422672811,True
2661587854,3175.03,43.331,1765422672834,True
2661587855,3175.04,0.005,1765422672928,False
2661587856,3175.03,9.704,1765422672976,True
2661587857,3175.04,1.410,1765422673255,False
2661587858,3175.03,1.095,1765422673328,True
2661587859,3175.04,10.920,1765422673328,False
2661587860,3175.05,0.052,1765422673328,False
2661587861,3175.06,0.014,1765422673328,False
2661587862,3175.10,1.257,1765422673328,False
2661587863,3175.12,0.513,1765422673328,False
2661587864,3175.13,0.028,1765422673328,False
2661587865,3175.14,0.169,1765422673328,False
2661587866,3175.15,0.175,1765422673328,False
2661587867,3175.16,0.051,1765422673328,False
2661587868,3175.17,1.268,1765422673328,False
2661587869,3175.18,0.064,1765422673328,False
2661587870,3175.20,0.050,1765422673328,False
2661587871,3175.21,0.052,1765422673328,False
2661587872,3175.22,0.087,1765422673328,False
2661587873,3175.23,0.008,1765422673328,False
2661587874,3175.25,0.158,1765422673328,False
2661587875,3175.26,1.276,1765422673328,False
2661587876,3175.27,0.026,1765422673328,False
2661587877,3175.28,0.008,1765422673328,False
2661587878,3175.29,0.195,1765422673328,False
2661587879,3175.30,0.377,1765422673328,False
2661587880,3175.31,0.007,1765422673328,False
2661587881,3175.32,1.169,1765422673328,False
2661587882,3175.33,1.284,1765422673328,False
2661587883,3175.34,0.046,1765422673330,False
2661587884,3175.35,0.177,1765422673330,False
2661587885,3175.36,0.028,1765422673331,False
2661587886,3175.37,0.014,1765422673331,False
2661587887,3175.38,0.675,1765422673331,False
2661587888,3175.39,0.058,1765422673343,False
2661587889,3175.41,0.322,1765422673350,False
2661587890,3175.42,8.859,1765422673352,False
2661587891,3175.43,6.074,1765422673360,False
2661587892,3175.43,0.210,1765422673463,False
2661587893,3175.42,0.474,1765422673491,True
2661587894,3175.43,0.050,1765422673606,False
2661587895,3175.42,15.235,1765422673618,True
2661587896,3175.41,0.117,1765422673635,True
2661587897,3175.38,0.038,1765422673636,True
2661587898,3175.36,0.007,1765422673642,True
2661587899,3175.35,0.014,1765422673642,True
2661587900,3175.34,0.051,1765422673642,True
2661587901,3175.30,0.051,1765422673642,True
2661587902,3175.29,0.007,1765422673642,True
2661587903,3175.28,0.007,1765422673642,True
2661587904,3175.27,0.008,1765422673642,True
2661587905,3175.26,0.038,1765422673642,True
2661587906,3175.25,0.132,1765422673661,True
2661587907,3175.25,0.020,1765422673663,False
2661587908,3175.24,0.007,1765422673667,True
2661587909,3175.22,0.038,1765422673667,True
2661587910,3175.20,0.029,1765422673667,True
2661587911,3175.18,0.045,1765422673667,True
2661587912,3175.16,0.013,1765422673667,True
2661587913,3175.15,0.008,1765422673667,True
2661587914,3175.13,0.007,1765422673667,True
2661587915,3175.12,0.046,1765422673667,True
2661587916,3175.10,0.137,1765422673667,True
2661587917,3175.09,0.028,1765422673667,True
2661587918,3175.08,0.053,1765422673667,True
2661587919,3175.07,0.027,1765422673667,True
2661587920,3175.06,0.010,1765422673670,False
2661587921,3175.05,4.805,1765422673678,True
2661587922,3175.04,0.014,1765422673688,True
2661587923,3175.03,7.882,1765422673736,True
2661587924,3175.02,0.090,1765422673772,True
2661587925,3175.01,0.058,1765422673772,True
2661587926,3175.00,0.007,1765422673772,True
2661587927,3174.99,0.165,1765422673772,True
2661587928,3174.98,0.051,1765422673772,True
2661587929,3174.97,1.777,1765422673772,True
2661587930,3174.96,0.021,1765422673772,True
2661587931,3174.94,0.013,1765422673774,True
2661587932,3174.93,0.028,1765422673774,True
2661587933,3174.92,0.066,1765422673774,True
2661587934,3174.90,0.649,1765422673774,True
2661587935,3174.89,0.021,1765422673774,True
2661587936,3174.88,0.007,1765422673774,True
2661587937,3174.87,0.038,1765422673774,True
2661587938,3174.86,0.015,1765422673774,True
2661587939,3174.85,0.007,1765422673781,True
2661587940,3174.83,0.058,1765422673781,True
2661587941,3174.82,0.014,1765422673781,True
2661587942,3174.80,0.045,1765422673781,True
2661587943,3174.79,0.038,1765422673781,True
2661587944,3174.78,0.008,1765422673781,True
2661587945,3174.77,0.008,1765422673781,True
2661587946,3174.76,0.013,1765422673781,True
2661587947,3174.75,0.052,1765422673781,True
2661587948,3174.74,0.028,1765422673781,True
2661587949,3174.73,0.008,1765422673781,True
2661587950,3174.72,0.020,1765422673781,True
2661587951,3174.72,8.970,1765422673795,False
2661587952,3174.71,0.194,1765422673913,True
2661587953,3174.70,0.045,1765422673918,True
2661587954,3174.65,0.038,1765422673918,True
2661587955,3174.64,0.008,1765422673918,True
2661587956,3174.62,0.008,1765422673918,True
2661587957,3174.60,0.029,1765422673918,True
2661587958,3174.59,0.038,1765422673918,True
2661587959,3174.58,0.021,1765422673918,True
2661587960,3174.57,0.016,1765422673918,True
2661587961,3174.56,0.007,1765422673918,True
2661587962,3174.55,0.246,1765422673918,True
2661587963,3174.54,0.028,1765422673918,True
2661587964,3174.53,0.007,1765422673918,True
2661587965,3174.52,0.013,1765422673918,True
2661587966,3174.51,0.063,1765422673918,True
2661587967,3174.50,0.020,1765422673918,True
2661587968,3174.48,0.008,1765422673918,True
2661587969,3174.47,0.013,1765422673918,True
2661587970,3174.46,30.402,1765422673918,True
2661587971,3174.45,0.014,1765422673998,True
2661587972,3174.43,0.007,1765422673998,True
2661587973,3174.42,0.045,1765422673998,True
2661587974,3174.41,0.007,1765422673998,True
2661587975,3174.40,0.021,1765422673998,True
2661587976,3174.39,0.145,1765422673998,True
2661587977,3174.38,0.053,1765422673998,True
2661587978,3174.37,0.517,1765422673998,True
2661587979,3174.36,0.008,1765422673998,True
2661587980,3174.35,0.021,1765422673998,True
2661587981,3174.34,0.007,1765422673998,True
2661587982,3174.33,0.144,1765422674001,True
2661587983,3174.31,0.020,1765422674010,True
2661587984,3174.30,0.895,1765422674020,True
2661587985,3174.29,0.020,1765422674020,True
2661587986,3174.27,0.038,1765422674020,True
2661587987,3174.25,0.346,1765422674022,True
2661587988,3174.24,0.014,1765422674023,True
2661587989,3174.23,0.013,1765422674023,True
2661587990,3174.22,0.038,1765422674023,True
2661587991,3174.21,0.315,1765422674026,True
2661587992,3174.20,0.014,1765422674026,True
2661587993,3174.17,0.097,1765422674026,True
2661587994,3174.16,0.140,1765422674030,True
2661587995,3174.15,0.028,1765422674030,True
2661587996,3174.14,0.124,1765422674030,True
2661587997,3174.12,0.038,1765422674030,True
2661587998,3174.11,0.014,1765422674030,True
2661587999,3174.09,0.038,1765422674030,True
2661588000,3174.08,0.007,1765422674030,True
2661588001,3174.08,1.595,1765422674031,False
2661588002,3174.07,2.000,1765422674070,True
2661588003,3174.08,3.703,1765422674221,False
2661588004,3174.07,0.046,1765422674362,True
2661588005,3174.06,0.059,1765422674362,True
2661588006,3174.02,0.038,1765422674362,True
2661588007,3174.01,0.007,1765422674362,True
2661588008,3174.00,0.034,1765422674362,True
2661588009,3173.99,3.010,1765422674371,True
2661588010,3173.98,0.045,1765422674375,True
2661588011,3173.96,0.166,1765422674375,True
2661588012,3173.95,7.373,1765422674402,True
2661588013,3173.94,0.015,1765422674402,True
2661588014,3173.92,0.021,1765422674402,True
2661588015,3173.90,0.020,1765422674409,True
2661588016,3173.89,0.007,1765422674409,True
2661588017,3173.87,0.038,1765422674409,True
2661588018,3173.85,0.020,1765422674409,True
2661588019,3173.84,0.008,1765422674409,True
2661588020,3173.82,0.007,1765422674409,True
2661588021,3173.81,0.254,1765422674409,True
2661588022,3173.81,0.201,1765422674419,False
2661588023,3173.80,0.164,1765422674444,True
2661588024,3173.81,2.256,1765422674548,False
2661588025,3173.80,0.065,1765422674634,True
2661588026,3173.81,1.470,1765422674654,False
2661588027,3173.82,0.007,1765422674654,False
2661588028,3173.84,0.038,1765422674655,False
2661588029,3173.85,0.007,1765422674655,False
2661588030,3173.88,0.038,1765422674655,False
2661588031,3173.89,0.013,1765422674656,False
2661588032,3173.91,0.007,1765422674656,False
2661588033,3173.92,0.280,1765422674661,False
2661588034,3173.91,0.500,1765422674667,True
2661588035,3173.92,0.040,1765422674684,False
2661588036,3173.91,0.249,1765422674685,True
2661588037,3173.92,0.009,1765422674720,False
2661588038,3173.91,1.007,1765422674740,True
2661588039,3173.92,0.680,1765422674774,False
2661588040,3173.91,0.122,1765422674830,True
2661588041,3173.90,0.007,1765422674830,True
2661588042,3173.85,0.007,1765422674830,True
2661588043,3173.84,0.038,1765422674830,True
2661588044,3173.82,0.195,1765422674830,True
2661588045,3173.81,0.417,1765422674834,True
2661588046,3173.80,2.030,1765422674881,True
2661588047,3173.79,0.209,1765422674881,True
2661588048,3173.78,0.195,1765422674881,True
2661588049,3173.77,0.259,1765422674881,True
